epoch,train_loss,test_loss,train_acc,test_acc
780,0.002754236007339357,2.545482635498047,1.0,0.6968421052631579
781,0.002814130780764567,2.568519115447998,1.0,0.6968421052631579
782,0.0023705408714335564,2.545363664627075,1.0,0.6989473684210527
783,0.003514896143144821,2.5612261295318604,0.9994359842075579,0.7010526315789474
784,0.002286568755080143,2.572887659072876,1.0,0.6989473684210527
785,0.0022444484553951717,2.5589685440063477,1.0,0.7031578947368421
786,0.0026462862241300937,2.530500650405884,1.0,0.7010526315789474
787,0.0026024789492942674,2.5477964878082275,1.0,0.7052631578947368
788,0.0027294525140197814,2.5404245853424072,1.0,0.6989473684210527
789,0.003215732803285643,2.4741687774658203,1.0,0.7031578947368421
790,0.002449925971315681,2.4777016639709473,1.0,0.7010526315789474
791,0.00308138165818354,2.4968879222869873,1.0,0.7010526315789474
792,0.002552572885860184,2.519040822982788,1.0,0.7052631578947368
793,0.0027847039723139545,2.523480176925659,1.0,0.7094736842105264
794,0.0026842479261023912,2.511915445327759,1.0,0.7094736842105264
795,0.0026663253702343065,2.4991185665130615,1.0,0.7031578947368421
796,0.002530244151886723,2.493143320083618,1.0,0.6989473684210527
797,0.0028696144704885036,2.525209665298462,0.9994359842075579,0.6968421052631579
798,0.002283127620202703,2.5015573501586914,1.0,0.6968421052631579
799,0.003257909179961932,2.5159637928009033,1.0,0.6968421052631579
800,0.002640654232081927,2.536625623703003,1.0,0.6989473684210527
801,0.003003355783415098,2.5526275634765625,1.0,0.7052631578947368
802,0.0029620626885906174,2.4867663383483887,1.0,0.6989473684210527
803,0.0024416090545517134,2.4738473892211914,1.0,0.6989473684210527
804,0.0025131502208440184,2.521796464920044,1.0,0.6989473684210527
805,0.003122195057403895,2.585329055786133,1.0,0.7073684210526315
806,0.003010953264389748,2.541341543197632,1.0,0.7010526315789474
807,0.002096063494330374,2.5004994869232178,1.0,0.6968421052631579
808,0.002649194020168615,2.5364904403686523,1.0,0.6968421052631579
809,0.002904004987289323,2.6175010204315186,1.0,0.6926315789473684
810,0.0027050404672579733,2.6168556213378906,1.0,0.6842105263157895
811,0.0027944900245693064,2.549015522003174,1.0,0.6947368421052632
812,0.0027813331403407633,2.52492094039917,1.0,0.6968421052631579
813,0.002387735323462524,2.5121634006500244,1.0,0.6947368421052632
814,0.0023945168702607343,2.500582695007324,1.0,0.6989473684210527
815,0.002983621782946279,2.5187511444091797,0.9994359842075579,0.7010526315789474
816,0.0023050525098843675,2.539510488510132,1.0,0.7031578947368421
817,0.00321362054320047,2.6226046085357666,1.0,0.6947368421052632
818,0.0026672950531348156,2.6065917015075684,1.0,0.6968421052631579
819,0.002415302963268161,2.5814411640167236,1.0,0.7031578947368421
820,0.0024585941855286685,2.5580508708953857,1.0,0.7052631578947368
821,0.002769372303976987,2.529161214828491,1.0,0.7010526315789474
822,0.0022187527627366382,2.5090856552124023,1.0,0.7010526315789474
823,0.0021692286162793184,2.546931028366089,1.0,0.7010526315789474
824,0.0024901060672456927,2.5879409313201904,1.0,0.7010526315789474
825,0.002213633988783797,2.5830118656158447,1.0,0.7031578947368421
826,0.002738901338205414,2.553344964981079,1.0,0.7031578947368421
827,0.0021516569366508403,2.5439929962158203,1.0,0.7031578947368421
828,0.0024382015012595457,2.535831928253174,1.0,0.6989473684210527
829,0.0029075709643032565,2.51481032371521,0.9994359842075579,0.7052631578947368
830,0.0025206327546562304,2.535090446472168,1.0,0.7073684210526315
831,0.0033794993382878077,2.546617031097412,1.0,0.7031578947368421
832,0.002697900497841502,2.521575927734375,1.0,0.7031578947368421
833,0.0020729066573978478,2.5321860313415527,1.0,0.7073684210526315
834,0.0021825764246560207,2.5238070487976074,1.0,0.7073684210526315
835,0.002674145901389735,2.4903104305267334,1.0,0.6989473684210527
836,0.0029309816928753747,2.482754707336426,1.0,0.7010526315789474
837,0.002777682571082013,2.516106605529785,1.0,0.6989473684210527
838,0.0025668340495872133,2.5367889404296875,1.0,0.6989473684210527
839,0.0030995680688204346,2.5571422576904297,0.9994359842075579,0.7010526315789474
840,0.0027831598973974323,2.590804100036621,0.9994359842075579,0.7052631578947368
841,0.0023248417906250934,2.5448920726776123,1.0,0.7031578947368421
842,0.002254213760903728,2.5180795192718506,1.0,0.7010526315789474
843,0.002569720088238988,2.488281726837158,1.0,0.7031578947368421
844,0.0022372256431810547,2.4977662563323975,1.0,0.7052631578947368
845,0.0024226734199856914,2.5388598442077637,1.0,0.7031578947368421
846,0.0020350337656739066,2.5629732608795166,1.0,0.6968421052631579
847,0.0022718637699216133,2.5087897777557373,0.9994359842075579,0.6989473684210527
848,0.0030883709684453456,2.4765658378601074,0.9994359842075579,0.7010526315789474
849,0.0018974176456482564,2.4748597145080566,1.0,0.6989473684210527
850,0.0023087551126553894,2.5152318477630615,1.0,0.7010526315789474
851,0.001999374648983692,2.5748910903930664,1.0,0.6989473684210527
852,0.00241086283213844,2.5702836513519287,1.0,0.6989473684210527
853,0.0022415071846659885,2.552009344100952,1.0,0.6968421052631579
854,0.001988782759168061,2.537036418914795,1.0,0.6989473684210527
855,0.0022896587672956957,2.5560836791992188,1.0,0.6989473684210527
856,0.002468811333307117,2.539696216583252,1.0,0.6968421052631579
857,0.002688516136227324,2.5175938606262207,0.9994359842075579,0.7010526315789474
858,0.0028548886448205844,2.5037307739257812,0.9994359842075579,0.7031578947368421
859,0.002403115144407075,2.5279321670532227,1.0,0.7031578947368421
860,0.0020778367705054862,2.556915044784546,1.0,0.7010526315789474
861,0.0017840358612767919,2.5647048950195312,1.0,0.6989473684210527
862,0.002561351109860235,2.5877647399902344,1.0,0.7031578947368421
863,0.0021210139064728644,2.6023061275482178,1.0,0.7094736842105264
864,0.0025265040230667835,2.5629518032073975,1.0,0.7073684210526315
865,0.002728440070386138,2.5410969257354736,1.0,0.6989473684210527
866,0.0029393434099058815,2.517380952835083,0.9994359842075579,0.7031578947368421
867,0.0019336561988871092,2.5094850063323975,1.0,0.7031578947368421
868,0.002454646253192485,2.5024361610412598,1.0,0.7010526315789474
869,0.002053064819440052,2.531921863555908,1.0,0.7052631578947368
870,0.0026217636992935315,2.4867141246795654,1.0,0.7031578947368421
871,0.0027973041646455685,2.482698678970337,0.9994359842075579,0.7031578947368421
872,0.0021016936385725694,2.5195930004119873,1.0,0.7073684210526315
873,0.0022504504406808947,2.5781779289245605,1.0,0.7073684210526315
874,0.0029644405226881346,2.5928280353546143,0.9994359842075579,0.7073684210526315
875,0.002404748575338538,2.589689016342163,1.0,0.6989473684210527
876,0.0020842506572970824,2.6095831394195557,1.0,0.6947368421052632
877,0.002484552539912359,2.622377634048462,1.0,0.6968421052631579
878,0.002267725871155197,2.6016480922698975,1.0,0.6989473684210527
879,0.002453105570669656,2.575073719024658,1.0,0.7073684210526315
880,0.0032585812314979215,2.585386276245117,1.0,0.7073684210526315
881,0.00269454888037148,2.601888656616211,1.0,0.7073684210526315
882,0.0023899510106491005,2.5609445571899414,1.0,0.7115789473684211
883,0.0019303505577869793,2.548031806945801,1.0,0.7094736842105264
884,0.0021383930320073566,2.544220447540283,1.0,0.7031578947368421
885,0.0020612155610471713,2.54591703414917,1.0,0.6947368421052632
886,0.0022974584620126595,2.5364058017730713,1.0,0.6968421052631579
887,0.0021164048972234415,2.5457637310028076,1.0,0.6989473684210527
888,0.002511780318153788,2.632195234298706,1.0,0.7052631578947368
889,0.00376298055194583,2.6334688663482666,1.0,0.7073684210526315
890,0.002487588816443726,2.5263001918792725,1.0,0.6989473684210527
891,0.002262471387140743,2.527031421661377,1.0,0.6968421052631579
892,0.002044328294580963,2.536104202270508,1.0,0.7010526315789474
893,0.0019375004832413798,2.5437474250793457,1.0,0.7052631578947368
894,0.002151902667858711,2.5555965900421143,1.0,0.7052631578947368
895,0.0018398187547928437,2.5587520599365234,1.0,0.6989473684210527
896,0.003035161477312429,2.496734142303467,1.0,0.6968421052631579
897,0.0022771685541535477,2.506924867630005,1.0,0.7115789473684211
898,0.0022036600492903054,2.5185656547546387,1.0,0.7094736842105264
899,0.0020974484024500056,2.471538782119751,1.0,0.7094736842105264
900,0.0021290539971878988,2.496811866760254,1.0,0.7031578947368421
901,0.0020688997449755703,2.5330584049224854,1.0,0.6989473684210527
902,0.002102097333619004,2.578518867492676,1.0,0.6968421052631579
903,0.002574176413442538,2.589421510696411,1.0,0.6989473684210527
904,0.0026690381488752818,2.66218900680542,0.9994359842075579,0.6968421052631579
905,0.0020411287704130737,2.757331371307373,0.9994359842075579,0.6926315789473684
906,0.0024403421677338054,2.734595537185669,1.0,0.6905263157894737
907,0.0017741829887934941,2.662984609603882,1.0,0.6968421052631579
908,0.0023128311403880493,2.574613571166992,1.0,0.6968421052631579
909,0.0020850644707185984,2.579366445541382,1.0,0.6989473684210527
910,0.0025326484965698375,2.538374185562134,0.9994359842075579,0.7073684210526315
911,0.00212604791772732,2.5144922733306885,1.0,0.7052631578947368
912,0.0019102096681058137,2.5314905643463135,1.0,0.7052631578947368
913,0.0019007477667960099,2.570139169692993,1.0,0.7031578947368421
914,0.0024966199270901844,2.537273406982422,0.9994359842075579,0.7094736842105264
915,0.0020919480985865727,2.5210089683532715,1.0,0.7052631578947368
916,0.0016171340735416987,2.5167033672332764,1.0,0.7052631578947368
917,0.002332674903959011,2.5350749492645264,1.0,0.7073684210526315
918,0.0021556969785887395,2.5460941791534424,1.0,0.7094736842105264
919,0.002497290261089802,2.4923431873321533,1.0,0.7073684210526315
920,0.0018928820180385733,2.5274126529693604,1.0,0.7052631578947368
921,0.0018833831353302155,2.553851366043091,1.0,0.7094736842105264
922,0.0019515767382028172,2.5623176097869873,1.0,0.7094736842105264
923,0.002314525447209096,2.517409563064575,1.0,0.7031578947368421
924,0.0017906206795101113,2.518625020980835,1.0,0.7052631578947368
925,0.0019438322301264864,2.532757520675659,1.0,0.7031578947368421
926,0.0018112715795290542,2.548865556716919,1.0,0.7010526315789474
927,0.0017687300754867566,2.558943510055542,1.0,0.7010526315789474
928,0.0023087901025180568,2.5476794242858887,1.0,0.7094736842105264
929,0.0021446228630234605,2.470478057861328,1.0,0.7178947368421053
930,0.002157182243347454,2.450314998626709,1.0,0.7136842105263158
931,0.002545789391321361,2.4524102210998535,1.0,0.7073684210526315
932,0.0024044704592003537,2.4879508018493652,1.0,0.7010526315789474
933,0.0018161521335901957,2.5173282623291016,1.0,0.7031578947368421
934,0.0017368198327512153,2.5291316509246826,1.0,0.7010526315789474
935,0.0018945409747200938,2.560948610305786,1.0,0.7010526315789474
936,0.0015350268110112869,2.5836286544799805,1.0,0.6989473684210527
937,0.002218947763062564,2.644296884536743,1.0,0.6989473684210527
938,0.0015628676073866261,2.6506106853485107,1.0,0.7031578947368421
939,0.001946011413722911,2.6542444229125977,1.0,0.6968421052631579
940,0.0023250651056786345,2.654435157775879,1.0,0.6926315789473684
941,0.0018413611532105433,2.6664109230041504,1.0,0.6905263157894737
942,0.002280615073157547,2.615670680999756,1.0,0.6968421052631579
943,0.00186516898836535,2.5479702949523926,1.0,0.7010526315789474
944,0.002094188312045469,2.5206689834594727,1.0,0.6989473684210527
945,0.0016941248369127411,2.5366833209991455,1.0,0.7010526315789474
946,0.0018271260896936118,2.551797866821289,1.0,0.7010526315789474
947,0.0017751404801929905,2.5693557262420654,1.0,0.7010526315789474
948,0.0017289740644874407,2.559685230255127,1.0,0.7010526315789474
949,0.0016572332333771274,2.5521771907806396,1.0,0.7010526315789474
950,0.001982089572518358,2.5612361431121826,1.0,0.7010526315789474
951,0.002038910947041455,2.5717177391052246,1.0,0.7031578947368421
952,0.002032557477832084,2.5728671550750732,1.0,0.6989473684210527
953,0.0020597975474435076,2.5785179138183594,1.0,0.6989473684210527
954,0.0024184952442756463,2.622105836868286,1.0,0.7010526315789474
955,0.0018731435235312395,2.6593847274780273,1.0,0.7010526315789474
956,0.0019791267294325334,2.640695333480835,1.0,0.7010526315789474
957,0.0022745738004256006,2.6510143280029297,1.0,0.7010526315789474
958,0.001863901316055905,2.6459288597106934,1.0,0.7031578947368421
959,0.0018233794545506857,2.6382107734680176,1.0,0.7010526315789474
960,0.001611785025945699,2.616795778274536,1.0,0.7031578947368421
961,0.002427867860746036,2.6140801906585693,1.0,0.7031578947368421
962,0.0018435635874352538,2.643312931060791,1.0,0.7052631578947368
963,0.0021553937578442503,2.616780996322632,1.0,0.7031578947368421
964,0.0016292159499950367,2.585245132446289,1.0,0.7031578947368421
965,0.0017895774393948084,2.574148416519165,1.0,0.7031578947368421
966,0.0022158682882392885,2.5985403060913086,1.0,0.7031578947368421
967,0.0019070826574857465,2.63852858543396,1.0,0.7010526315789474
968,0.0021662553081586242,2.635660171508789,1.0,0.7073684210526315
969,0.0020410791560807892,2.6088342666625977,1.0,0.6989473684210527
970,0.002293962153889243,2.596365213394165,1.0,0.6968421052631579
971,0.0017643163174504253,2.6137542724609375,1.0,0.6968421052631579
972,0.0017216950508561542,2.6118690967559814,1.0,0.6989473684210527
973,0.0020112836740289073,2.5941877365112305,1.0,0.7010526315789474
974,0.0020218289565469374,2.6002919673919678,1.0,0.7031578947368421
975,0.0021619809228344885,2.6342055797576904,1.0,0.7052631578947368
976,0.0018841487434847638,2.6217243671417236,1.0,0.7052631578947368
977,0.0019586357584583493,2.628697156906128,1.0,0.7010526315789474
978,0.001943473505668838,2.6448447704315186,1.0,0.6989473684210527
979,0.001820961635237275,2.637477397918701,1.0,0.6968421052631579
980,0.0017773682743103968,2.6172659397125244,1.0,0.7010526315789474
981,0.001819869514803722,2.5951945781707764,1.0,0.6989473684210527
982,0.002205745265301731,2.5589942932128906,1.0,0.6989473684210527
983,0.0017483327557473063,2.532019853591919,1.0,0.6968421052631579
984,0.0018002236385010835,2.5053932666778564,1.0,0.7052631578947368
985,0.0018915291514470375,2.4856362342834473,1.0,0.7094736842105264
986,0.0019829749304762353,2.489414691925049,1.0,0.7094736842105264
987,0.0016314681929058684,2.503523826599121,1.0,0.7094736842105264
988,0.002515475250973886,2.5426907539367676,0.9994359842075579,0.7073684210526315
989,0.001906815670993761,2.55477237701416,1.0,0.7031578947368421
990,0.0022258344827323848,2.537135601043701,1.0,0.7052631578947368
991,0.001869810851489378,2.5936331748962402,1.0,0.7031578947368421
992,0.0015269169661789519,2.640146017074585,1.0,0.7073684210526315
993,0.002052118077908852,2.6642491817474365,1.0,0.7073684210526315
994,0.0017890120383448694,2.6410038471221924,1.0,0.7073684210526315
995,0.0018080891903439402,2.6254069805145264,1.0,0.7010526315789474
996,0.001865343789024267,2.6078667640686035,1.0,0.7010526315789474
997,0.001434343231020383,2.582989454269409,1.0,0.7010526315789474
998,0.0017911079494640845,2.570453405380249,1.0,0.6989473684210527
999,0.0015130880149186406,2.57275390625,1.0,0.7010526315789474
1000,0.0015462746070745179,2.5706300735473633,1.0,0.7031578947368421
1001,0.0015935823358112114,2.5620603561401367,1.0,0.7073684210526315
1002,0.0019680162370667173,2.607944965362549,1.0,0.7031578947368421
1003,0.001666843865733348,2.5970895290374756,1.0,0.7052631578947368
1004,0.0018326471226412784,2.5792758464813232,1.0,0.7010526315789474
1005,0.001934924969164412,2.574169874191284,1.0,0.7010526315789474
1006,0.0019690605311576243,2.549664258956909,1.0,0.7010526315789474
1007,0.0018005257315993587,2.560602903366089,1.0,0.7010526315789474
1008,0.0018561935351422982,2.5562803745269775,1.0,0.7010526315789474
1009,0.0016726632488264297,2.533355236053467,1.0,0.7031578947368421
1010,0.002089948493995726,2.519528388977051,1.0,0.7031578947368421
1011,0.00174941611029754,2.547926425933838,1.0,0.7031578947368421
1012,0.0018789427143769014,2.543285369873047,1.0,0.7010526315789474
1013,0.001881001556375696,2.4850869178771973,1.0,0.7052631578947368
1014,0.0017045750469836059,2.4974758625030518,1.0,0.7073684210526315
1015,0.0019853973821082897,2.4816837310791016,1.0,0.7073684210526315
1016,0.0016780286291703474,2.5159554481506348,1.0,0.7052631578947368
1017,0.0020795992786486017,2.6027591228485107,1.0,0.7073684210526315
1018,0.0020527697225546206,2.6463420391082764,1.0,0.7052631578947368
1019,0.0014620806377862244,2.5988590717315674,1.0,0.7073684210526315
1020,0.0015048358043250236,2.5771985054016113,1.0,0.7010526315789474
1021,0.0014137554061754033,2.5660006999969482,1.0,0.7010526315789474
1022,0.0016083116358166032,2.600069284439087,1.0,0.6989473684210527
1023,0.0021461381154629683,2.5960161685943604,1.0,0.7010526315789474
1024,0.001985160585333164,2.569819688796997,1.0,0.7010526315789474
1025,0.0016659393342441915,2.570763349533081,1.0,0.7010526315789474
1026,0.001755402970127236,2.58899188041687,1.0,0.7010526315789474
1027,0.0016976172745714225,2.5997095108032227,1.0,0.7010526315789474
1028,0.0029179669623260554,2.6486995220184326,0.9994359842075579,0.7073684210526315
1029,0.0017822391749609176,2.6567392349243164,1.0,0.7052631578947368
1030,0.0014411092781657705,2.6379172801971436,1.0,0.7031578947368421
1031,0.0022428199671575503,2.609419822692871,1.0,0.7073684210526315
1032,0.0017502152705559841,2.5674850940704346,1.0,0.7073684210526315
1033,0.0013640420298626278,2.5380375385284424,1.0,0.7031578947368421
1034,0.0021250769731027135,2.52872371673584,1.0,0.7052631578947368
1035,0.0018793441727127118,2.546414375305176,1.0,0.7031578947368421
1036,0.0017148109596906555,2.5483930110931396,1.0,0.7052631578947368
1037,0.002192542517375993,2.5197298526763916,1.0,0.7073684210526315
1038,0.0014656725801444506,2.5181429386138916,1.0,0.7073684210526315
1039,0.0018996107504948411,2.548644542694092,1.0,0.7031578947368421
1040,0.0023840531627755263,2.603930950164795,1.0,0.7010526315789474
1041,0.0016327718672937742,2.6115989685058594,1.0,0.7031578947368421
1042,0.001560651389272643,2.590207576751709,1.0,0.7010526315789474
1043,0.0020126150849417643,2.5829856395721436,1.0,0.7010526315789474
1044,0.0016440316345027895,2.5684523582458496,1.0,0.6989473684210527
1045,0.0016077147180595878,2.5849034786224365,1.0,0.6968421052631579
1046,0.001569716138694303,2.582371473312378,1.0,0.6989473684210527
1047,0.001388706713040279,2.594189405441284,1.0,0.6989473684210527
1048,0.0021208672129243897,2.588925361633301,1.0,0.7010526315789474
1049,0.0017547119151852348,2.6042470932006836,1.0,0.7010526315789474
1050,0.0015654503864888049,2.6358418464660645,1.0,0.7010526315789474
1051,0.0014583590937236263,2.6542742252349854,1.0,0.6989473684210527
1052,0.0014705393679788807,2.644930839538574,1.0,0.7031578947368421
1053,0.0015691850473999228,2.6458654403686523,1.0,0.7031578947368421
1054,0.0018059989062935804,2.6165575981140137,1.0,0.7031578947368421
1055,0.0018311980893116842,2.60620379447937,1.0,0.7010526315789474
1056,0.0018632895733690488,2.6232352256774902,1.0,0.7052631578947368
1057,0.0015753225799759211,2.614429473876953,1.0,0.7052631578947368
1058,0.0014132794356645961,2.601703405380249,1.0,0.7052631578947368
1059,0.0017439000097350824,2.6194639205932617,1.0,0.7031578947368421
1060,0.0015003753682095253,2.6316745281219482,1.0,0.7031578947368421
1061,0.0017923755469210383,2.6284854412078857,1.0,0.7073684210526315
1062,0.0017407828047913611,2.6352293491363525,1.0,0.7031578947368421
1063,0.001571754368418146,2.643620014190674,1.0,0.7010526315789474
1064,0.0019083950688008763,2.6717190742492676,1.0,0.6968421052631579
1065,0.0016206496202655334,2.6737844944000244,1.0,0.6947368421052632
1066,0.0019541029980930397,2.6763908863067627,1.0,0.6968421052631579
1067,0.0014286477135670847,2.6545357704162598,1.0,0.6989473684210527
1068,0.002205398243111839,2.664933919906616,1.0,0.7010526315789474
1069,0.001746329790936206,2.67097806930542,1.0,0.7010526315789474
1070,0.0017567068353233344,2.6716911792755127,1.0,0.7052631578947368
1071,0.0017245564321780895,2.6619277000427246,1.0,0.7010526315789474
1072,0.0015469652347007185,2.633410930633545,1.0,0.7010526315789474
1073,0.001509576346538751,2.5992014408111572,1.0,0.7010526315789474
1074,0.0017441705318910553,2.5601017475128174,1.0,0.7052631578947368
1075,0.0018998585528186146,2.5325539112091064,1.0,0.7031578947368421
1076,0.001754534043932677,2.5051589012145996,1.0,0.7052631578947368
1077,0.0018130423817878144,2.513570785522461,1.0,0.7052631578947368
1078,0.0017881235123537922,2.5888965129852295,1.0,0.6989473684210527
1079,0.0020018885068010246,2.586041212081909,1.0,0.7073684210526315
1080,0.0014546183006863178,2.575944423675537,1.0,0.7073684210526315
1081,0.0013433626098626594,2.5912222862243652,1.0,0.7031578947368421
1082,0.0015305875806722032,2.599534511566162,1.0,0.7010526315789474
1083,0.0017422251341611282,2.5737721920013428,1.0,0.6989473684210527
1084,0.0025625017990851414,2.6736831665039062,0.9994359842075579,0.6989473684210527
1085,0.0014979644363102053,2.6857011318206787,1.0,0.6968421052631579
1086,0.0016450325026582911,2.669015884399414,1.0,0.6947368421052632
1087,0.0014777671656315517,2.6862077713012695,1.0,0.6989473684210527
1088,0.0016215721606074695,2.645214319229126,1.0,0.6989473684210527
1089,0.0014594581357145117,2.597576141357422,1.0,0.6989473684210527
1090,0.001731029467867846,2.5519206523895264,1.0,0.7010526315789474
1091,0.001337203024101254,2.5390725135803223,1.0,0.7031578947368421
1092,0.0011423013244087935,2.5426583290100098,1.0,0.7010526315789474
1093,0.0017846272113216644,2.530499219894409,1.0,0.7073684210526315
1094,0.0015378774724715825,2.5313377380371094,1.0,0.7031578947368421
1095,0.0017498729835740815,2.5617034435272217,1.0,0.7010526315789474
1096,0.0012835524447033266,2.592681407928467,1.0,0.7031578947368421
1097,0.0014236183280652642,2.6333417892456055,1.0,0.7031578947368421
1098,0.001556035449536117,2.633138418197632,1.0,0.6989473684210527
1099,0.0014887213266653718,2.6269540786743164,1.0,0.7010526315789474
1100,0.0016554797499493663,2.604188919067383,1.0,0.6989473684210527
1101,0.0017354904106821817,2.6079907417297363,1.0,0.6989473684210527
1102,0.0013259918403612672,2.606334924697876,1.0,0.6989473684210527
1103,0.0014355443759458387,2.6224563121795654,1.0,0.6989473684210527
1104,0.002194905126214162,2.620220184326172,1.0,0.6989473684210527
1105,0.001599568752829328,2.6196036338806152,1.0,0.6989473684210527
1106,0.0015775029725713988,2.638071298599243,1.0,0.7010526315789474
1107,0.0016477589512683,2.643662691116333,1.0,0.7031578947368421
1108,0.00174217849620027,2.6496129035949707,1.0,0.6968421052631579
1109,0.0012848406924524183,2.6601760387420654,1.0,0.6947368421052632
1110,0.0015731810580821392,2.661501884460449,1.0,0.6989473684210527
1111,0.0017090358275518838,2.680327892303467,1.0,0.6968421052631579
1112,0.0027204622145273628,2.6718790531158447,0.9994359842075579,0.7010526315789474
1113,0.001720460043976885,2.649583101272583,1.0,0.7031578947368421
1114,0.0018045179705039399,2.5928187370300293,1.0,0.7031578947368421
1115,0.001961512943439278,2.5757734775543213,1.0,0.7031578947368421
1116,0.0016921782310373422,2.5845704078674316,1.0,0.7052631578947368
1117,0.0013967045182041778,2.5768744945526123,1.0,0.7031578947368421
1118,0.0015237012214762212,2.568903684616089,1.0,0.7031578947368421
1119,0.001834192811022946,2.578460216522217,1.0,0.7010526315789474
1120,0.0018752496236503478,2.582618474960327,1.0,0.6989473684210527
1121,0.0016110114127768386,2.5840516090393066,1.0,0.6989473684210527
1122,0.002152095084591809,2.581622838973999,0.9994359842075579,0.7031578947368421
1123,0.0014883835599860161,2.609395980834961,1.0,0.7010526315789474
1124,0.0020313588454552497,2.590848684310913,1.0,0.7010526315789474
1125,0.0012665562022680147,2.6249961853027344,1.0,0.6989473684210527
1126,0.0016566792732678266,2.648026943206787,1.0,0.7052631578947368
1127,0.0014718334699150447,2.6779706478118896,1.0,0.7052631578947368
1128,0.001586222862449222,2.6800262928009033,1.0,0.7073684210526315
1129,0.0015797065306340386,2.671919107437134,1.0,0.7073684210526315
1130,0.0018352128297286986,2.6713812351226807,1.0,0.7073684210526315
1131,0.00150009075041022,2.6590404510498047,1.0,0.7052631578947368
1132,0.0017385667931126695,2.620453357696533,1.0,0.7073684210526315
1133,0.0010783149109910638,2.632955312728882,1.0,0.7094736842105264
1134,0.002087652501445295,2.585660696029663,1.0,0.7010526315789474
1135,0.001486890473798573,2.5713069438934326,1.0,0.7031578947368421
1136,0.0021123058572085863,2.546705961227417,1.0,0.7052631578947368
1137,0.0015855511684323678,2.5555689334869385,1.0,0.7052631578947368
1138,0.0012029030101449432,2.5708248615264893,1.0,0.7052631578947368
1139,0.0014482514504122654,2.5867300033569336,1.0,0.7010526315789474
1140,0.0013568915926535639,2.5978119373321533,1.0,0.6989473684210527
1141,0.0020494941883083292,2.601642608642578,1.0,0.7010526315789474
1142,0.002166596505314519,2.653704881668091,0.9994359842075579,0.6989473684210527
1143,0.0014768200798445522,2.6962971687316895,1.0,0.6968421052631579
1144,0.001501045564848255,2.7035484313964844,1.0,0.7010526315789474
1145,0.0018992047734323256,2.734043836593628,1.0,0.7073684210526315
1146,0.0012590578887627386,2.756560802459717,1.0,0.7052631578947368
1147,0.001298565966971702,2.703564405441284,1.0,0.6947368421052632
1148,0.0015718327674728982,2.6700809001922607,1.0,0.7010526315789474
1149,0.0013406071194709693,2.641695022583008,1.0,0.7010526315789474
1150,0.001344654159854154,2.610304355621338,1.0,0.6989473684210527
1151,0.0012853510802699956,2.597743034362793,1.0,0.6989473684210527
1152,0.0013934995690034991,2.6050479412078857,1.0,0.7010526315789474
1153,0.0013588279065084043,2.6279900074005127,1.0,0.6989473684210527
1154,0.0014910725486668081,2.6016006469726562,1.0,0.7010526315789474
1155,0.0018134763552578774,2.588998317718506,1.0,0.6989473684210527
1156,0.0012962839108389091,2.5818934440612793,1.0,0.6989473684210527
1157,0.0016188035845557975,2.5892207622528076,1.0,0.7031578947368421
1158,0.001486455247796824,2.594878673553467,1.0,0.7031578947368421
1159,0.0016425403397849689,2.5925369262695312,1.0,0.7010526315789474
1160,0.001211620155037462,2.600443124771118,1.0,0.7010526315789474
1161,0.0015577059726346887,2.622338056564331,1.0,0.6989473684210527
1162,0.0012241210243509725,2.6251909732818604,1.0,0.7094736842105264
1163,0.0016367995355239383,2.6002140045166016,1.0,0.7052631578947368
1164,0.0013585777341183832,2.565059185028076,1.0,0.7031578947368421
1165,0.0011082877523438596,2.548203706741333,1.0,0.7052631578947368
1166,0.0018773425167696461,2.5665385723114014,1.0,0.6989473684210527
1167,0.002001289375774033,2.586452007293701,1.0,0.7031578947368421
1168,0.0016478304989563455,2.5980234146118164,1.0,0.6989473684210527
1169,0.0013611776394048863,2.5814602375030518,1.0,0.7052631578947368
1170,0.0020276565843792838,2.610326051712036,1.0,0.6989473684210527
1171,0.001428048049183263,2.6113333702087402,1.0,0.6989473684210527
1172,0.0015675226676614522,2.6268985271453857,1.0,0.7031578947368421
1173,0.0020768636619872835,2.711149215698242,0.9994359842075579,0.7010526315789474
1174,0.0015098268610177887,2.729609966278076,1.0,0.7010526315789474
1175,0.0012677073491436787,2.7031075954437256,1.0,0.7010526315789474
1176,0.001626569855731302,2.6872758865356445,1.0,0.7031578947368421
1177,0.002244107568614475,2.603604555130005,0.9994359842075579,0.6989473684210527
1178,0.0018107545692358088,2.5828258991241455,1.0,0.7073684210526315
1179,0.0014770919819127662,2.6109211444854736,1.0,0.6989473684210527
1180,0.0013421835254765395,2.6219053268432617,1.0,0.6989473684210527
1181,0.0013789224495624863,2.639793872833252,1.0,0.6989473684210527
1182,0.0011866334088391467,2.673696994781494,1.0,0.6989473684210527
1183,0.0012903499489364378,2.6786179542541504,1.0,0.7052631578947368
1184,0.0015567075194569291,2.703111171722412,1.0,0.7031578947368421
1185,0.0017252491996006371,2.6387078762054443,1.0,0.6989473684210527
1186,0.0014984781581496645,2.605015516281128,1.0,0.6989473684210527
1187,0.0012704636413106054,2.5761325359344482,1.0,0.7052631578947368
1188,0.0012968040065649735,2.5904417037963867,1.0,0.7031578947368421
1189,0.0013390439253240546,2.599748134613037,1.0,0.6989473684210527
